temp;r_ntc;u_adc;adc_value;resolution
108,184504807;5,3414899401848785;2,9625091530388086;3678;0,0923006325687
108,092436616;5,355724775632306;2,9617036856236267;3677;0,0920681907144
108,000599667;5,369967355821546;2,960898218208445;3676;0,0918369496976
107,908992766;5,384217687074829;2,960092750793263;3675;0,0916069005009
107,817614732;5,398475775721289;2,9592872833780812;3674;0,0913780341967
107,72646439;5,412741628096924;2,9584818159628994;3673;0,0911503419448
107,635540575;5,427015250544668;2,9576763485477175;3672;0,0909238149923
107,54484213;5,44129664941433;2,9568708811325357;3671;0,0906984446718
107,454367908;5,455585831062672;2,956065413717354;3670;0,0904742224014
107,364116768;5,469882801853368;2,955259946302172;3669;0,0902511396822
107,27408758;5,4841875681570365;2,95445447888699;3668;0,0900291880988
107,184279221;5,498500136351239;2,9536490114718084;3667;0,0898083593172
107,094690576;5,512820512820508;2,9528435440566265;3666;0,0895886450842
107,005320539;5,527148703956348;2,9520380766414447;3665;0,0893700372269
106,916168011;5,5414847161572025;2,951232609226263;3664;0,0891525276504
106,827231903;5,555828555828559;2,950427141811081;3663;0,0889361083386
106,738511131;5,570180229382847;2,949621674395899;3662;0,0887207713524
106,650004622;5,584539743239548;2,9488162069807173;3661;0,0885065088278
106,561711309;5,598907103825137;2,9480107395655355;3660;0,0882933129774
106,473630133;5,613282317573103;2,9472052721503537;3659;0,0880811760869
106,385760043;5,627665390923999;2,946399804735172;3658;0,087870090516
106,298099994;5,642056330325403;2,94559433731999;3657;0,0876600486973
106,210648951;5,656455142231946;2,944788869904808;3656;0,0874510431343
106,123405885;5,670861833105334;2,9439834024896263;3655;0,0872430664018
106,036369774;5,685276409414342;2,9431779350744445;3654;0,0870361111447
105,949539603;5,699698877634817;2,9423724676592626;3653;0,0868301700771
105,862914367;5,714129244249725;2,941567000244081;3652;0,0866252359812
105,776493066;5,728567515749107;2,940761532828899;3651;0,0864213017073
105,690274706;5,743013698630133;2,939956065413717;3650;0,0862183601724
105,604258301;5,7574677993971;2,9391505979985353;3649;0,086016404359
105,518442874;5,771929824561401;2,9383451305833534;3648;0,0858154273158
105,432827452;5,78639978064162;2,9375396631681716;3647;0,0856154221555
105,34741107;5,80087767416347;2,9367341957529898;3646;0,0854163820546
105,262192769;5,81536351165981;2,935928728337808;3645;0,0852183002528
105,177171599;5,829857299670693;2,935123260922626;3644;0,0850211700521
105,092346615;5,84435904474334;2,9343177935074443;3643;0,0848249848162
105,007716877;5,858868753432181;2,9335123260922624;3642;0,08462973797
104,923281454;5,873386432298819;2,9327068586770806;3641;0,0844354229978
104,83903942;5,887912087912088;2,9319013912618987;3640;0,0842420334444
104,754989857;5,902445726848033;2,931095923846717;3639;0,0840495629131
104,671131852;5,916987355689942;2,930290456431535;3638;0,0838580050652
104,587464499;5,931536981028325;2,9294849890163532;3637;0,0836673536197
104,503986896;5,9460946094609435;2,9286795216011714;3636;0,0834776023531
104,420698151;5,960660247592846;2,9278740541859896;3635;0,083288745097
104,337597375;5,975233902036322;2,9270685867708077;3634;0,08310077574
104,254683687;5,989815579410956;2,926263119355626;3633;0,0829136882244
104,171956211;6,0044052863436175;2,925457651940444;3632;0,0827274765481
104,089414076;6,01900302946847;2,924652184525262;3631;0,082542134762
104,007056419;6,033608815426993;2,9238467171100804;3630;0,0823576569704
103,924882382;6,048222650868013;2,9230412496948985;3629;0,0821740373306
103,842891111;6,06284454244763;2,9222357822797167;3628;0,0819912700514
103,761081762;6,0774744968293355;2,921430314864535;3627;0,0818093493933
103,679453492;6,092112520683953;2,920624847449353;3626;0,081628269668
103,598005467;6,106758620689657;2,919819380034171;3625;0,0814480252368
103,516736857;6,121412803532008;2,9190139126189893;3624;0,0812686105116
103,435646837;6,136075075903948;2,9182084452038075;3623;0,0810900199532
103,354734589;6,150745444505803;2,9174029777886257;3622;0,0809122480706
103,273999299;6,165423916045292;2,916597510373444;3621;0,0807352894221
103,193440161;6,180110497237573;2,915792042958262;3620;0,0805591386127
103,11305637;6,194805194805194;2,91498657554308;3619;0,0803837902947
103,032847131;6,209508015478162;2,9141811081278983;3618;0,0802092391675
102,952811651;6,224218965993919;2,9133756407127165;3617;0,0800354799763
102,872949144;6,238938053097344;2,9125701732975346;3616;0,0798625075116
102,793258827;6,253665283540801;2,911764705882353;3615;0,0796903166098
102,713739925;6,268400664084114;2,910959238467171;3614;0,0795189021512
102,634391666;6,283144201494601;2,910153771051989;3613;0,0793482590606
102,555213284;6,297895902547063;2,9093483036368073;3612;0,0791783823067
102,476204017;6,312655774023815;2,9085428362216255;3611;0,0790092669012
102,397363109;6,327423822714685;2,9077373688064436;3610;0,0788409078984
102,318689808;6,342200055417018;2,906931901391262;3609;0,0786733003954
102,240183369;6,356984478935699;2,90612643397608;3608;0,0785064395307
102,161843048;6,371777100083172;2,905320966560898;3607;0,0783403204845
102,08366811;6,386577925679428;2,9045154991457163;3606;0,0781749384779
102,005657821;6,40138696255201;2,9037100317305344;3605;0,0780102887725
101,927811454;6,416204217536072;2,9029045643153526;3604;0,0778463666704
101,850128287;6,431029697474332;2,9020990969001708;3603;0,077683167513
101,7726076;6,4458634092171065;2,901293629484989;3602;0,0775206866809
101,695248681;6,46070535962233;2,900488162069807;3601;0,0773589195941
101,618050819;6,475555555555555;2,8996826946546252;3600;0,0771978617106
101,54101331;6,490414003889965;2,8988772272394434;3599;0,0770375085269
101,464135455;6,505280711506391;2,8980717598242616;3598;0,0768778555769
101,387416556;6,520155685293301;2,8972662924090797;3597;0,0767188984316
101,310855924;6,535038932146829;2,896460824993898;3596;0,0765606326996
101,23445287;6,549930458970796;2,895655357578716;3595;0,0764030540253
101,158206712;6,564830272676685;2,8948498901635342;3594;0,0762461580896
101,082116771;6,57973838018369;2,8940444227483524;3593;0,0760899406092
101,006182374;6,594654788418706;2,8932389553331705;3592;0,075934397336
100,93040285;6,6095795043163434;2,8924334879179887;3591;0,0757795240574
100,854777533;6,624512534818944;2,891628020502807;3590;0,0756253165951
100,779305762;6,639453886876572;2,890822553087625;3589;0,0754717708049
100,70398688;6,654403567447044;2,890017085672443;3588;0,0753188825773
100,628820232;6,669361583495958;2,8892116182572614;3587;0,0751666478359
100,553805169;6,684327941996656;2,8884061508420795;3586;0,0750150625379
100,478941047;6,6993026499302655;2,8876006834268977;3585;0,0748641226731
100,404227222;6,714285714285712;2,886795216011716;3584;0,0747138242644
100,329663059;6,72927714205973;2,885989748596534;3583;0,0745641633668
100,255247923;6,7442769402568405;2,885184281181352;3582;0,0744151360669
100,180981184;6,759285115889412;2,8843788137661703;3581;0,0742667384837
100,106862218;6,774301675977649;2,8835733463509885;3580;0,0741189667671
100,0328904;6,789326627549595;2,8827678789358067;3579;0,0739718170978
99,9590651148;6,804359977641141;2,881962411520625;3578;0,0738252856877
99,885385746;6,819401733296058;2,881156944105443;3577;0,073679368779
99,8118516834;6,834451901565995;2,880351476690261;3576;0,0735340626439
99,7384623198;6,8495104895104895;2,8795460092750793;3575;0,0733893635843
99,6652170518;6,8645775041969825;2,8787405418598975;3574;0,0732452679318
99,5921152798;6,8796529527008135;2,8779350744447156;3573;0,0731017720472
99,5191564075;6,894736842105264;2,877129607029534;3572;0,0729588723202
99,4463398423;6,9098291795015445;2,876324139614352;3571;0,0728165651691
99,3736649953;6,924929971988792;2,87551867219917;3570;0,0726748470408
99,3011312809;6,940039226674142;2,8747132047839883;3569;0,07253371441
99,2287381171;6,955156950672645;2,8739077373688064;3568;0,0723931637792
99,1564849254;6,970283151107374;2,8731022699536246;3567;0,0722531916789
99,0843711307;6,9854178351093665;2,8722968025384428;3566;0,0721137946662
99,0123961614;7,000561009817675;2,871491335123261;3565;0,071974969326
98,9405594491;7,015712682379354;2,870685867708079;3564;0,071836712269
98,868860429;7,030872859949486;2,8698804002928973;3563;0,0716990201333
98,7972985394;7,046041549691188;2,8690749328777154;3562;0,0715618895827
98,7258732221;7,061218758775626;2,8682694654625336;3561;0,071425317307
98,6545839221;7,076404494382027;2,8674639980473517;3560;0,071289300022
98,5834300876;7,091598763697671;2,86665853063217;3559;0,0711538344689
98,5124111702;7,106801573917932;2,865853063216988;3558;0,0710189174138
98,4415266246;7,122012932246274;2,8650475958018062;3557;0,0708845456481
98,3707759086;7,137232845894268;2,8642421283866244;3556;0,0707507159881
98,3001584833;7,152461322081576;2,8634366609714426;3555;0,0706174252741
98,2296738129;7,167698368036018;2,8626311935562607;3554;0,0704846703713
98,1593213648;7,182943990993525;2,861825726141079;3553;0,0703524481685
98,0891006092;7,198198198198198;2,861020258725897;3552;0,0702207555784
98,0190110196;7,213460996902278;2,860214791310715;3551;0,0700895895377
97,9490520726;7,2287323943662;2,8594093238955334;3550;0,0699589470057
97,8792232477;7,2440123978585484;2,8586038564803515;3549;0,0698288249656
97,8095240273;7,259301014656142;2,8577983890651697;3548;0,0696992204232
97,7399538968;7,274598252043981;2,856992921649988;3547;0,069570130407
97,6705123449;7,28990411731529;2,856187454234806;3546;0,0694415519681
97,6011988627;7,305218617771506;2,855381986819624;3545;0,0693134821798
97,5320129446;7,320541760722343;2,854576519404442;3544;0,0691859181376
97,4629540876;7,335873553485748;2,85377105198926;3543;0,0690588569587
97,3940217918;7,351214003387913;2,8529655845740782;3542;0,0689322957822
97,3252155601;7,366563117763347;2,8521601171588964;3541;0,0688062317687
97,256534898;7,381920903954804;2,8513546497437146;3540;0,0686806620998
97,187979314;7,397287369313367;2,8505491823285327;3539;0,0685555839782
97,1195483193;7,412662521198413;2,849743714913351;3538;0,0684309946277
97,0512414281;7,428046366977661;2,848938247498169;3537;0,0683068912929
96,9830581568;7,443438914027154;2,848132780082987;3536;0,0681832712382
96,9149980251;7,458840169731257;2,8473273126678054;3535;0,0680601317492
96,8470605549;7,474250141482742;2,8465218452526235;3534;0,0679374701313
96,7792452712;7,489668836682702;2,8457163778374417;3533;0,0678152837092
96,7115517014;7,50509626274066;2,84491091042226;3532;0,0676935698285
96,6439793755;7,520532427074481;2,844105443007078;3531;0,0675723258535
96,5765278264;7,535977337110478;2,843299975591896;3530;0,067451549168
96,5091965892;7,551431000283369;2,8424945081767143;3529;0,0673312371756
96,4419852019;7,566893424036283;2,8416890407615325;3528;0,0672113872982
96,3748932049;7,5823646158208104;2,8408835733463507;3527;0,0670919969771
96,3079201413;7,597844583096998;2,840078105931169;3526;0,066973063672
96,2410655564;7,613333333333333;2,839272638515987;3525;0,0668545848612
96,1743289984;7,628830874006809;2,838467171100805;3524;0,0667365580415
96,1077100176;7,644337212602894;2,8376617036856233;3523;0,0666189807279
96,0412081672;7,65985235661556;2,8368562362704415;3522;0,0665018504529
95,9748230024;7,675376313547287;2,8360507688552596;3521;0,0663851647677
95,9085540812;7,690909090909088;2,835245301440078;3520;0,0662689212405
95,8424009637;7,706450696220517;2,834439834024896;3519;0,0661531174578
95,7763632127;7,722001137009661;2,833634366609714;3518;0,0660377510225
95,7104403931;7,737560420813189;2,8328288991945323;3517;0,0659228195557
95,6446320724;7,753128555176334;2,8320234317793505;3516;0,0658083206949
95,5789378203;7,768705547652921;2,8312179643641686;3515;0,0656942520951
95,5133572089;7,784291405805352;2,830412496948987;3514;0,0655806114275
95,4478898125;7,7998861372046715;2,829607029533805;3513;0,0654673963804
95,3825352079;7,8154897494305215;2,828801562118623;3512;0,0653546046584
95,3172929739;7,831102250071207;2,8279960947034413;3511;0,0652422339824
95,2521626918;7,846723646723643;2,8271906272882594;3510;0,0651302820895
95,1871439451;7,862353946993448;2,8263851598730776;3509;0,0650187467331
95,1222363194;7,877993158494871;2,8255796924578958;3508;0,0649076256822
95,0574394027;7,8936412888508745;2,824774225042714;3507;0,0647969167217
94,992752785;7,909298345693093;2,823968757627532;3506;0,0646866176521
94,9281760587;7,924964336661911;2,8231632902123502;3505;0,0645767262895
94,8637088183;7,94063926940639;2,8223578227971684;3504;0,0644672404654
94,7993506602;7,9563231515843595;2,8215523553819866;3503;0,0643581580263
94,7351011834;7,972015990862365;2,8207468879668047;3502;0,0642494768338
94,6709599886;7,987717794915738;2,819941420551623;3501;0,0641411947649
94,6069266789;8,003428571428575;2,819135953136441;3500;0,0640333097109
94,5430008593;8,019148328093742;2,818330485721259;3499;0,063925819578
94,4791821371;8,034877072612922;2,8175250183060774;3498;0,0638187222872
94,4154701213;8,050614812696601;2,8167195508908955;3497;0,0637120157738
94,3518644233;8,066361556064074;2,8159140834757137;3496;0,0636056979872
94,2883646564;8,082117310443495;2,815108616060532;3495;0,0634997668914
94,2249704359;8,097882083571832;2,81430314864535;3494;0,0633942204641
94,1616813792;8,113655883194957;2,813497681230168;3493;0,0632890566976
94,0984971056;8,129438717067586;2,8126922138149864;3492;0,0631842735971
94,0354172365;8,145230592953308;2,8118867463998045;3491;0,0630798691822
93,972441395;8,161031518624638;2,8110812789846227;3490;0,0629758414861
93,9095692064;8,176841501862999;2,810275811569441;3489;0,0628721885552
93,846800298;8,192660550458719;2,809470344154259;3488;0,0627689084496
93,7841342987;8,208488672211066;2,808664876739077;3487;0,0626659992424
93,7215708397;8,22432587492828;2,8078594093238953;3486;0,0625634590198
93,6591095538;8,240172166427545;2,8070539419087135;3485;0,0624612858814
93,5967500759;8,256027554535018;2,8062484744935317;3484;0,0623594779394
93,5344920426;8,27189204708585;2,80544300707835;3483;0,062258033319
93,4723350924;8,287765651924182;2,804637539663168;3482;0,0621569501582
93,4102788658;8,303648376903192;2,803832072247986;3481;0,0620562266072
93,348323005;8,319540229885057;2,8030266048328043;3480;0,0619558608291
93,286467154;8,335441218741014;2,8022211374176225;3479;0,0618558509993
93,2247109587;8,351351351351353;2,8014156700024406;3478;0,0617561953055
93,1630540667;8,367270635605403;2,800610202587259;3477;0,0616568919475
93,1014961276;8,383199079401612;2,799804735172077;3476;0,0615579391373
93,0400367925;8,399136690647481;2,798999267756895;3475;0,0614593350987
92,9786757144;8,415083477259648;2,7981938003417133;3474;0,0613610780679
92,9174125481;8,431039447163835;2,7973883329265314;3473;0,061263166292
92,8562469501;8,44700460829493;2,7965828655113496;3472;0,0611655980308
92,7951785785;8,462978968596945;2,7957773980961678;3471;0,0610683715549
92,7342070934;8,478962536023058;2,794971930680986;3470;0,0609714851469
92,6733321563;8,494955318535604;2,794166463265804;3469;0,0608749371006
92,6125534306;8,510957324106116;2,7933609958506223;3468;0,060778725721
92,5518705812;8,52696856071531;2,7925555284354404;3467;0,0606828493247
92,491283275;8,542989036353141;2,7917500610202586;3466;0,0605873062391
92,4307911802;8,559018759018759;2,7909445936050767;3465;0,0604920948026
92,3703939668;8,575057736720554;2,790139126189895;3464;0,0603972133649
92,3100913066;8,59110597747618;2,789333658774713;3463;0,060302660286
92,2498828726;8,607163489312533;2,7885281913595312;3462;0,0602084339374
92,1897683399;8,623230280265823;2,7877227239443494;3461;0,0601145327006
92,1297473849;8,639306358381507;2,7869172565291676;3460;0,0600209549681
